# Mon Mar 20 22:21:04 2023
4.590999999999716564e+31,6.913934208467681003e+33
4.591999999999716423e+31,6.914848068045511029e+33
4.592999999999716282e+31,6.915761857253831626e+33
4.593999999999716141e+31,6.916675555163029225e+33
4.594999999999716000e+31,6.917589176768679986e+33
4.595999999999715859e+31,6.918502733060615005e+33
4.596999999999715718e+31,6.919416206109125929e+33
4.597999999999715577e+31,6.920329601920993748e+33
4.598999999999715436e+31,6.921242920522091173e+33
4.599999999999715295e+31,6.922156161935429364e+33
4.600999999999715154e+31,6.923069326182243984e+33
4.601999999999715013e+31,6.923982408984569060e+33
4.602999999999714872e+31,6.924895423281172247e+33
4.603999999999714731e+31,6.925808356176166500e+33
4.604999999999714590e+31,6.926721212000600602e+33
4.605999999999714449e+31,6.927633990776870054e+33
4.606999999999714308e+31,6.928546692529635847e+33
4.607999999999714167e+31,6.929459317280722784e+33
4.608999999999714026e+31,6.930371865056544298e+33
4.609999999999713885e+31,6.931284335879480900e+33
4.610999999999713744e+31,6.932196729770105322e+33
4.611999999999713603e+31,6.933109046753000156e+33
4.612999999999713462e+31,6.934021286853472029e+33
4.613999999999713321e+31,6.934933450123068062e+33
4.614999999999713180e+31,6.935845536496645884e+33
4.615999999999713039e+31,6.936757546085397857e+33
4.616999999999712898e+31,6.937669478883606642e+33
4.617999999999712757e+31,6.938581334914168108e+33
4.618999999999712616e+31,6.939493114202200956e+33
4.619999999999712475e+31,6.940404816768756379e+33
4.620999999999712334e+31,6.941316442638676377e+33
4.621999999999712193e+31,6.942227991833452560e+33
4.622999999999712052e+31,6.943139464378139065e+33
4.623999999999711911e+31,6.944050860294114516e+33
4.624999999999711770e+31,6.944962179606424979e+33
4.625999999999711629e+31,6.945873422335945252e+33
4.626999999999711488e+31,6.946784588509254785e+33
4.627999999999711347e+31,6.947695678146229947e+33
4.628999999999711206e+31,6.948606685978703143e+33
4.629999999999711065e+31,6.949517638110114275e+33
4.630999999999710924e+31,6.950428488078248981e+33
4.631999999999710783e+31,6.951339271808112520e+33
4.632999999999710642e+31,6.952249979117465335e+33
4.633999999999710501e+31,6.953160610030642139e+33
4.634999999999710360e+31,6.954071164569735215e+33
4.635999999999710219e+31,6.954981642761804783e+33
4.636999999999710078e+31,6.955892044622596292e+33
4.637999999999709937e+31,6.956802370181343220e+33
4.638999999999709796e+31,6.957712619459167089e+33
4.639999999999709655e+31,6.958622792478594831e+33
4.640999999999709514e+31,6.959532889264090290e+33
4.641999999999709373e+31,6.960442909836926018e+33
4.642999999999709232e+31,6.961352857506397175e+33
4.643999999999709091e+31,6.962262722437998010e+33
4.644999999999708950e+31,6.963172514512373039e+33
4.645999999999708809e+31,6.964082230467285901e+33
4.646999999999708668e+31,6.964991870323869646e+33
4.647999999999708527e+31,6.965901434108165314e+33
4.648999999999708386e+31,6.966810921840225668e+33
4.649999999999708245e+31,6.967720333543502284e+33
4.650999999999708104e+31,6.968629669241104321e+33
4.651999999999707963e+31,6.969538928956321946e+33
4.652999999999707822e+31,6.970448112711016857e+33
4.653999999999707681e+31,6.971357226190083583e+33
4.654999999999707540e+31,6.972266252434661300e+33
4.655999999999707399e+31,6.973175208447898006e+33
4.656999999999707258e+31,6.974084088592401844e+33
4.657999999999707117e+31,6.974992892891095198e+33
4.658999999999706976e+31,6.975901621367924249e+33
4.659999999999706835e+31,6.976810274044116586e+33
4.660999999999706694e+31,6.977718850943629920e+33
4.661999999999706553e+31,6.978627362021539072e+33
4.662999999999706412e+31,6.979535775246675519e+33
4.663999999999706271e+31,6.980444127203364591e+33
4.664999999999706130e+31,6.981352401220872074e+33
4.665999999999705989e+31,6.982260609779765793e+33
4.666999999999705848e+31,6.983168722288088740e+33
4.667999999999705707e+31,6.984076769382306459e+33
4.668999999999705566e+31,6.984984740881217020e+33
4.669999999999705425e+31,6.985892636807794690e+33
4.670999999999705284e+31,6.986800457184838492e+33
4.671999999999705143e+31,6.987708202030456211e+33
4.672999999999705002e+31,6.988615871377006895e+33
4.673999999999704861e+31,6.989523465237411336e+33
4.674999999999704720e+31,6.990430983639216286e+33
4.675999999999704579e+31,6.991338426603440658e+33
4.676999999999704438e+31,6.992245794153112906e+33
4.677999999999704297e+31,6.993153086311283389e+33
4.678999999999704156e+31,6.994060303099912957e+33
4.679999999999704015e+31,6.994967444750555517e+33
4.680999999999703874e+31,6.995874510659320009e+33
4.681999999999703733e+31,6.996781501476109437e+33
4.682999999999703592e+31,6.997688417011413482e+33
4.683999999999703451e+31,6.998595257290882342e+33
4.684999999999703310e+31,6.999502022338452973e+33
4.685999999999703169e+31,7.000408712171081392e+33
4.686999999999703028e+31,7.001315326815279028e+33
4.687999999999702887e+31,7.002221878627267664e+33
4.688999999999702746e+31,7.003128330627203026e+33
4.689999999999702605e+31,7.004034719837597860e+33
4.690999999999702464e+31,7.004941033949584329e+33
4.691999999999702323e+31,7.005847276760015413e+33
4.692999999999702182e+31,7.006753436963792476e+33
4.693999999999702041e+31,7.007659525917041308e+33
4.694999999999701900e+31,7.008565539849166715e+33
4.695999999999701759e+31,7.009471478798677427e+33
4.696999999999701618e+31,7.010377342785050901e+33
4.697999999999701477e+31,7.011283131826916043e+33
4.698999999999701336e+31,7.012188845948152162e+33
4.699999999999701195e+31,7.013094485171320780e+33
4.700999999999701054e+31,7.014000049519456115e+33
4.701999999999700913e+31,7.014905539012663965e+33
4.702999999999700772e+31,7.015810964657477802e+33
4.703999999999700631e+31,7.016716293528398666e+33
4.704999999999700490e+31,7.017621563000281340e+33
4.705999999999700349e+31,7.018526748897017883e+33
4.706999999999700208e+31,7.019431864457525230e+33
4.707999999999700067e+31,7.020336905297039983e+33
4.708999999999699926e+31,7.021241871438749700e+33
4.709999999999699785e+31,7.022146762903017280e+33
4.710999999999699644e+31,7.023051579716652761e+33
4.711999999999699503e+31,7.023956321898677041e+33
4.712999999999699362e+31,7.024860989469877295e+33
4.713999999999699221e+31,7.025765582455753840e+33
4.714999999999699080e+31,7.026670100877684148e+33
4.715999999999698939e+31,7.027574544755323224e+33
4.716999999999698798e+31,7.028478914113138369e+33
4.717999999999698657e+31,7.029383208972555474e+33
4.718999999999698516e+31,7.030287428431109093e+33
4.719999999999698375e+31,7.031191575283106252e+33
4.720999999999698234e+31,7.032095646780482453e+33
4.721999999999698093e+31,7.032999641304512845e+33
4.722999999999697952e+31,7.033903566564535650e+33
4.723999999999697811e+31,7.034807414899049665e+33
4.724999999999697670e+31,7.035711188886941993e+33
4.725999999999697529e+31,7.036614891387230840e+33
4.726999999999697388e+31,7.037518513921325696e+33
4.727999999999697247e+31,7.038422065010964006e+33
4.728999999999697106e+31,7.039325541844211724e+33
4.729999999999696965e+31,7.040228944472155956e+33
4.730999999999696824e+31,7.041132261465613737e+33
4.731999999999696683e+31,7.042035527029552499e+33
4.732999999999696542e+31,7.042938707059574152e+33
4.733999999999696401e+31,7.043841812943436040e+33
4.734999999999696260e+31,7.044744844703306536e+33
4.735999999999696119e+31,7.045647802361307898e+33
4.736999999999695978e+31,7.046550685937191977e+33
4.737999999999695837e+31,7.047453495457012495e+33
4.738999999999695696e+31,7.048356230940208859e+33
4.739999999999695555e+31,7.049258892407631656e+33
4.740999999999695414e+31,7.050161484121785027e+33
4.741999999999695273e+31,7.051064003687868845e+33
4.742999999999695132e+31,7.051966432941165542e+33
4.743999999999694991e+31,7.052868798569909087e+33
4.744999999999694850e+31,7.053771093546843455e+33
4.745999999999694709e+31,7.054673308129919130e+33
4.746999999999694568e+31,7.055575452105841736e+33
4.747999999999694427e+31,7.056477522244385777e+33
4.748999999999694286e+31,7.057379518562200594e+33
4.749999999999694145e+31,7.058281441084676977e+33
4.750999999999694004e+31,7.059183289830899234e+33
4.751999999999693863e+31,7.060085064826217805e+33
4.752999999999693722e+31,7.060986766089010258e+33
4.753999999999693581e+31,7.061888393641880771e+33
4.754999999999693440e+31,7.062789947507531523e+33
4.755999999999693299e+31,7.063691427705295855e+33
4.756999999999693158e+31,7.064592834260908126e+33
4.757999999999693017e+31,7.065494167192828916e+33
4.758999999999692876e+31,7.066395426359342267e+33
4.759999999999692735e+31,7.067296618614911247e+33
4.760999999999692594e+31,7.068197724467095436e+33
4.761999999999692453e+31,7.069098763125070511e+33
4.762999999999692312e+31,7.069999722972538959e+33
4.763999999999692171e+31,7.070900619916335721e+33
4.764999999999692030e+31,7.071801438094763884e+33
4.765999999999691889e+31,7.072702182822790434e+33
4.766999999999691748e+31,7.073602854124067554e+33
4.767999999999691607e+31,7.074503452015670013e+33
4.768999999999691466e+31,7.075403976524199167e+33
4.769999999999691325e+31,7.076304427668916876e+33
4.770999999999691184e+31,7.077204805470673726e+33
4.771999999999691043e+31,7.078105109952334457e+33
4.772999999999690902e+31,7.079005341134248132e+33
4.773999999999690761e+31,7.079905486524155150e+33
4.774999999999690620e+31,7.080805583690475435e+33
4.775999999999690479e+31,7.081705595105878033e+33
4.776999999999690338e+31,7.082605533306546548e+33
4.777999999999690197e+31,7.083505398315764231e+33
4.778999999999690056e+31,7.084405190156333562e+33
4.779999999999689915e+31,7.085304908846603289e+33
4.780999999999689774e+31,7.086204554411726698e+33
4.781999999999689633e+31,7.087104126867970361e+33
4.782999999999689492e+31,7.088003626241649709e+33
4.783999999999689351e+31,7.088903052551478965e+33
4.784999999999689210e+31,7.089802405821366262e+33
4.785999999999689069e+31,7.090701686069011252e+33
4.786999999999688928e+31,7.091600893316944325e+33
4.787999999999688787e+31,7.092500027588208925e+33
4.788999999999688646e+31,7.093399088903758247e+33
4.789999999999688505e+31,7.094298077283084734e+33
4.790999999999688364e+31,7.095196992749188018e+33
4.791999999999688223e+31,7.096095846928534379e+33
4.792999999999688082e+31,7.096994605025857116e+33
4.793999999999687941e+31,7.097893301879473019e+33
4.794999999999687800e+31,7.098791925903845675e+33
4.795999999999687659e+31,7.099690477121511239e+33
4.796999999999687518e+31,7.100588955551117064e+33
4.797999999999687377e+31,7.101487361217845262e+33
4.798999999999687236e+31,7.102385694140729413e+33
4.799999999999687095e+31,7.103283954341954034e+33
4.800999999999686954e+31,7.104182141840722184e+33
4.801999999999686813e+31,7.105080258881488415e+33
4.802999999999686672e+31,7.105978298820393830e+33
4.803999999999686531e+31,7.106876268344409671e+33
4.804999999999686390e+31,7.107774165251726803e+33
4.805999999999686249e+31,7.108671989561118246e+33
4.806999999999686108e+31,7.109569741300918199e+33
4.807999999999685967e+31,7.110467420484175427e+33
4.808999999999685826e+31,7.111365027138194570e+33
4.809999999999685685e+31,7.112262561280785961e+33
4.810999999999685544e+31,7.113160022933431985e+33
4.811999999999685403e+31,7.114057412107079631e+33
4.812999999999685262e+31,7.114954728854253699e+33
4.813999999999685121e+31,7.115851973164637845e+33
4.814999999999684980e+31,7.116749155736020080e+33
4.815999999999684839e+31,7.117646244590387325e+33
4.816999999999684698e+31,7.118543271748358873e+33
4.817999999999684557e+31,7.119440226562824532e+33
4.818999999999684416e+31,7.120337109057582908e+33
4.819999999999684275e+31,7.121233919252034211e+33
4.820999999999684134e+31,7.122130641894732105e+33
4.821999999999683993e+31,7.123027322824942101e+33
4.822999999999683852e+31,7.123923916243682918e+33
4.823999999999683711e+31,7.124820437448271028e+33
4.824999999999683570e+31,7.125716886456988306e+33
4.825999999999683429e+31,7.126613270479648982e+33
4.826999999999683288e+31,7.127509567973022380e+33
4.827999999999683147e+31,7.128405800519770243e+33
4.828999999999683006e+31,7.129301960957186716e+33
4.829999999999682865e+31,7.130198049304127830e+33
4.830999999999682724e+31,7.131094065579945372e+33
4.831999999999682583e+31,7.131990009808901422e+33
4.832999999999682442e+31,7.132885881948920111e+33
4.833999999999682301e+31,7.133781680546506379e+33
4.834999999999682160e+31,7.134677407339598314e+33
4.835999999999682019e+31,7.135573066650901006e+33
4.836999999999681878e+31,7.136468650947842158e+33
4.837999999999681737e+31,7.137364163319989689e+33
4.838999999999681596e+31,7.138259603790873573e+33
4.839999999999681455e+31,7.139154972374192823e+33
4.840999999999681314e+31,7.140050269106236798e+33
4.841999999999681173e+31,7.140945493991813180e+33
4.842999999999681032e+31,7.141840647059335719e+33
4.843999999999680891e+31,7.142735728325754666e+33
4.844999999999680750e+31,7.143630737814527365e+33
4.845999999999680609e+31,7.144525675546754582e+33
4.846999999999680468e+31,7.145420541543184295e+33
4.847999999999680327e+31,7.146315335821920829e+33
4.848999999999680186e+31,7.147210058405481894e+33
4.849999999999680045e+31,7.148104709315266866e+33
4.850999999999679904e+31,7.148999276243012039e+33
4.851999999999679763e+31,7.149893796191320358e+33
4.852999999999679622e+31,7.150788232200754258e+33
4.853999999999679481e+31,7.151682596618494312e+33
4.854999999999679340e+31,7.152576889464177079e+33
4.855999999999679199e+31,7.153471108740236925e+33
4.856999999999679058e+31,7.154365255247576138e+33
4.857999999999678917e+31,7.155259338782202112e+33
4.858999999999678776e+31,7.156153345548276876e+33
4.859999999999678635e+31,7.157047280847479994e+33
4.860999999999678494e+31,7.157941144698368890e+33
4.861999999999678353e+31,7.158834937123214549e+33
4.862999999999678212e+31,7.159728656994560043e+33
4.863999999999678071e+31,7.160622307773050301e+33
4.864999999999677930e+31,7.161515886039730036e+33
4.865999999999677789e+31,7.162409392961209389e+33
4.866999999999677648e+31,7.163302828557724439e+33
4.867999999999677507e+31,7.164196192851905883e+33
4.868999999999677366e+31,7.165089485862648949e+33
4.869999999999677225e+31,7.165982707609487589e+33
4.870999999999677084e+31,7.166875858115859542e+33
4.871999999999676943e+31,7.167768937398395702e+33
4.872999999999676802e+31,7.168661945480559173e+33
4.873999999999676661e+31,7.169554882382075291e+33
4.874999999999676520e+31,7.170447748123265450e+33
4.875999999999676379e+31,7.171340542723377673e+33
4.876999999999676238e+31,7.172233266205553403e+33
4.877999999999676097e+31,7.173125918586680631e+33
4.878999999999675956e+31,7.174018499890164819e+33
4.879999999999675815e+31,7.174911010134759388e+33
4.880999999999675674e+31,7.175803449339848406e+33
4.881999999999675533e+31,7.176695817531147788e+33
4.882999999999675392e+31,7.177588114723223544e+33
4.883999999999675251e+31,7.178480340937916619e+33
4.884999999999675110e+31,7.179372496197314683e+33
4.885999999999674969e+31,7.180264580519002095e+33
4.886999999999674828e+31,7.181156593924615733e+33
4.887999999999674687e+31,7.182048536435405094e+33
4.888999999999674546e+31,7.182940408071779193e+33
4.889999999999674405e+31,7.183832208852715118e+33
4.890999999999674264e+31,7.184723938798460478e+33
4.891999999999674123e+31,7.185615597928831687e+33
4.892999999999673982e+31,7.186507186266548215e+33
4.893999999999673841e+31,7.187398703830854630e+33
4.894999999999673700e+31,7.188290150639067811e+33
4.895999999999673559e+31,7.189181526715934066e+33
4.896999999999673418e+31,7.190072832078995096e+33
4.897999999999673277e+31,7.190964066749628372e+33
4.898999999999673136e+31,7.191855230747368994e+33
4.899999999999672995e+31,7.192746330718967388e+33
4.900999999999672854e+31,7.193637346804948267e+33
4.901999999999672713e+31,7.194528298904605368e+33
4.902999999999672572e+31,7.195419180412783367e+33
4.903999999999672431e+31,7.196309991350215254e+33
4.904999999999672290e+31,7.197200731735418099e+33
4.905999999999672149e+31,7.198091401587154548e+33
4.906999999999672008e+31,7.198982000928441525e+33
4.907999999999671867e+31,7.199872529779893267e+33
4.908999999999671726e+31,7.200762988157633382e+33
4.909999999999671585e+31,7.201653376084726063e+33
4.910999999999671444e+31,7.202543697096199277e+33
4.911999999999671303e+31,7.203433940668695120e+33
4.912999999999671162e+31,7.204324117363360804e+33
4.913999999999671021e+31,7.205214223686559398e+33
4.914999999999670880e+31,7.206104259660029237e+33
4.915999999999670739e+31,7.206994225302466096e+33
4.916999999999670598e+31,7.207884120636105219e+33
4.917999999999670457e+31,7.208773945675541439e+33
4.918999999999670316e+31,7.209663700446775443e+33
4.919999999999670175e+31,7.210553384965521550e+33
4.920999999999670034e+31,7.211442999253955053e+33
4.921999999999669893e+31,7.212332543333440740e+33
4.922999999999669752e+31,7.213222017218753300e+33
4.923999999999669611e+31,7.214111420936175885e+33
4.924999999999669470e+31,7.215000754502469667e+33
4.925999999999669329e+31,7.215890017936528724e+33
4.926999999999669188e+31,7.216779211260069486e+33
4.927999999999669047e+31,7.217668334494425612e+33
4.928999999999668906e+31,7.218557387654382167e+33
4.929999999999668765e+31,7.219446370764382241e+33
4.930999999999668624e+31,7.220335283843391392e+33
4.931999999999668483e+31,7.221224126910548116e+33
4.932999999999668342e+31,7.222112899986932432e+33
4.933999999999668201e+31,7.223001603091558319e+33
4.934999999999668060e+31,7.223890236243626534e+33
4.935999999999667919e+31,7.224778799462720601e+33
4.936999999999667778e+31,7.225667292770446268e+33
4.937999999999667637e+31,7.226555712391898721e+33
4.938999999999667496e+31,7.227444069730239489e+33
4.939999999999667355e+31,7.228332353419919954e+33
4.940999999999667214e+31,7.229220567277015758e+33
4.941999999999667073e+31,7.230108711320630810e+33
4.942999999999666932e+31,7.230996785571923525e+33
4.943999999999666791e+31,7.231884790050257221e+33
4.944999999999666650e+31,7.232772724772410364e+33
4.945999999999666509e+31,7.233660589762754561e+33
4.946999999999666368e+31,7.234548385036955710e+33
4.947999999999666227e+31,7.235436110616949296e+33
4.948999999999666086e+31,7.236323766520554873e+33
4.949999999999665945e+31,7.237211352770255563e+33
4.950999999999665804e+31,7.238098869386635628e+33
4.951999999999665663e+31,7.238986319819548650e+33
4.952999999999665522e+31,7.239873693787140347e+33
4.953999999999665381e+31,7.240761001613079159e+33
4.954999999999665240e+31,7.241648239880257932e+33
4.955999999999665099e+31,7.242535408612882253e+33
4.956999999999664958e+31,7.243422507828124887e+33
4.957999999999664817e+31,7.244309537544346109e+33
4.958999999999664676e+31,7.245196497781667860e+33
4.959999999999664535e+31,7.246083388575112434e+33
4.960999999999664394e+31,7.246970209901688271e+33
4.961999999999664253e+31,7.247856961823474430e+33
4.962999999999664112e+31,7.248743644344329740e+33
4.963999999999663971e+31,7.249630257485568259e+33
4.964999999999663830e+31,7.250516801265339279e+33
4.965999999999663689e+31,7.251403275705215113e+33
4.966999999999663548e+31,7.252289680820378585e+33
4.967999999999663407e+31,7.253176012955689214e+33
4.968999999999663266e+31,7.254062283169709511e+33
4.969999999999663125e+31,7.254948480440991816e+33
4.970999999999662984e+31,7.255834608465849739e+33
4.971999999999662843e+31,7.256720667267892809e+33
4.972999999999662702e+31,7.257606656865920564e+33
4.973999999999662561e+31,7.258492577277886296e+33
4.974999999999662420e+31,7.259378428525800431e+33
4.975999999999662279e+31,7.260264210625883420e+33
4.976999999999662138e+31,7.261149923600413167e+33
4.977999999999661997e+31,7.262035564939553343e+33
4.978999999999661856e+31,7.262921142245566892e+33
4.979999999999661715e+31,7.263806647958537676e+33
4.980999999999661574e+31,7.264692084619674172e+33
4.981999999999661433e+31,7.265577452252196218e+33
4.982999999999661292e+31,7.266462750874156259e+33
4.983999999999661151e+31,7.267347980506339165e+33
4.984999999999661010e+31,7.268233141165694033e+33
4.985999999999660869e+31,7.269118232874536813e+33
4.986999999999660728e+31,7.270003255649649431e+33
4.987999999999660587e+31,7.270888209510679974e+33
4.988999999999660446e+31,7.271773094480519699e+33
4.989999999999660305e+31,7.272657910575430564e+33
4.990999999999660164e+31,7.273542657812269434e+33
4.991999999999660023e+31,7.274427336215733041e+33
4.992999999999659882e+31,7.275311945802618298e+33
4.993999999999659741e+31,7.276196486588571502e+33
4.994999999999659600e+31,7.277080958600285093e+33
4.995999999999659459e+31,7.277965361851667916e+33
4.996999999999659318e+31,7.278849696364226568e+33
4.997999999999659177e+31,7.279733962154979323e+33
4.998999999999659036e+31,7.280618159246115310e+33
4.999999999999658895e+31,7.281502287654723130e+33
5.000999999999658754e+31,7.282386355946317809e+33
5.001999999999658613e+31,7.283270338505771280e+33
5.002999999999658472e+31,7.284154260983888767e+33
5.003999999999658331e+31,7.285038114859592297e+33
5.004999999999658190e+31,7.285921900146957888e+33
5.005999999999658049e+31,7.286805626789534608e+33
5.006999999999657908e+31,7.287689265042275066e+33
5.007999999999657767e+31,7.288572844688918698e+33
5.008999999999657626e+31,7.289456355826102669e+33
5.009999999999657485e+31,7.290339798472861713e+33
5.010999999999657344e+31,7.291223172649555272e+33
5.011999999999657203e+31,7.292106478375479792e+33
5.012999999999657062e+31,7.292989715666400321e+33
5.013999999999656921e+31,7.293872884547508196e+33
5.014999999999656780e+31,7.294755985032063166e+33
5.015999999999656639e+31,7.295639017141166000e+33
5.016999999999656498e+31,7.296521980893748823e+33
5.017999999999656357e+31,7.297404876310318650e+33
5.018999999999656216e+31,7.298287703407947941e+33
5.019999999999656075e+31,7.299170462208189411e+33
5.020999999999655934e+31,7.300053152729452912e+33
5.021999999999655793e+31,7.300935786175328104e+33
5.022999999999655652e+31,7.301818329004171719e+33
5.023999999999655511e+31,7.302700814798267508e+33
5.024999999999655370e+31,7.303583232388343672e+33
5.025999999999655229e+31,7.304465581794469115e+33
5.026999999999655088e+31,7.305347863033939966e+33
5.027999999999654947e+31,7.306230063067541437e+33
5.028999999999654806e+31,7.307112221093081676e+33
5.029999999999654665e+31,7.307994297949141043e+33
5.030999999999654524e+31,7.308876306715789254e+33
5.031999999999654383e+31,7.309758247411788951e+33
5.032999999999654242e+31,7.310640120055800171e+33
5.033999999999654101e+31,7.311521924665117887e+33
5.034999999999653960e+31,7.312403661262594159e+33
5.035999999999653819e+31,7.313285329862590928e+33
5.036999999999653678e+31,7.314166930488030579e+33
5.037999999999653537e+31,7.315048463156432909e+33
5.038999999999653396e+31,7.315929927884645560e+33
5.039999999999653255e+31,7.316811324693602126e+33
5.040999999999653114e+31,7.317692653600965365e+33
5.041999999999652973e+31,7.318573914628230346e+33
5.042999999999652832e+31,7.319455107792334639e+33
5.043999999999652691e+31,7.320336233108598265e+33
5.044999999999652550e+31,7.321217290603366632e+33
5.045999999999652409e+31,7.322098280289523639e+33
5.046999999999652268e+31,7.322979202189128134e+33
5.047999999999652128e+31,7.323860056319007004e+33
5.048999999999651987e+31,7.324740842698599660e+33
5.049999999999651846e+31,7.325621561346480820e+33
5.050999999999651705e+31,7.326502196440966868e+33
5.051999999999651564e+31,7.327382795524188374e+33
5.052999999999651423e+31,7.328263308731030120e+33
5.053999999999651282e+31,7.329143759000786209e+33
5.054999999999651141e+31,7.330024139274278524e+33
5.055999999999651000e+31,7.330904451926953097e+33
5.056999999999650859e+31,7.331784696981203124e+33
5.057999999999650718e+31,7.332664874453138377e+33
5.058999999999650577e+31,7.333544984361147953e+33
5.059999999999650436e+31,7.334425026728812556e+33
5.060999999999650295e+31,7.335305001568315108e+33
5.061999999999650154e+31,7.336184908901230229e+33
5.062999999999650013e+31,7.337064748746562677e+33
5.063999999999649872e+31,7.337944521122398331e+33
5.064999999999649731e+31,7.338824226046722767e+33
5.065999999999649590e+31,7.339703863539878133e+33
5.066999999999649449e+31,7.340583433618714375e+33
5.067999999999649308e+31,7.341462936303326915e+33
5.068999999999649167e+31,7.342342371613166693e+33
5.069999999999649026e+31,7.343221739563953793e+33
5.070999999999648885e+31,7.344101040174553470e+33
5.071999999999648744e+31,7.344980280496867752e+33
5.072999999999648603e+31,7.345859439457160966e+33
5.073999999999648462e+31,7.346738538163367897e+33
5.074999999999648321e+31,7.347617569605937933e+33
5.075999999999648180e+31,7.348496533801169926e+33
5.076999999999648039e+31,7.349375430769598561e+33
5.077999999999647898e+31,7.350254260528004610e+33
5.078999999999647757e+31,7.351133023097734416e+33
5.079999999999647616e+31,7.352011718493803628e+33
5.080999999999647475e+31,7.352890345569743642e+33
5.081999999999647334e+31,7.353768907845833100e+33
5.082999999999647193e+31,7.354647401838036602e+33
5.083999999999647052e+31,7.355525828731029415e+33
5.084999999999646911e+31,7.356404188545532999e+33
5.085999999999646770e+31,7.357282481297404635e+33
5.086999999999646629e+31,7.358160707008748135e+33
5.087999999999646488e+31,7.359038865695545296e+33
5.088999999999646347e+31,7.359916957376306274e+33
5.089999999999646206e+31,7.360794992151988507e+33
5.090999999999646065e+31,7.361672939794457814e+33
5.091999999999645924e+31,7.362550830568379848e+33
5.092999999999645783e+31,7.363428654412235155e+33
5.093999999999645642e+31,7.364306411340268080e+33
5.094999999999645501e+31,7.365184101373735038e+33
5.095999999999645360e+31,7.366061724530649272e+33
5.096999999999645219e+31,7.366939280828002542e+33
5.097999999999645078e+31,7.367816770286812605e+33
5.098999999999644937e+31,7.368694192923386383e+33
5.099999999999644796e+31,7.369571548756205209e+33
5.100999999999644655e+31,7.370448837802662056e+33
5.101999999999644514e+31,7.371326060085365715e+33
5.102999999999644373e+31,7.372203215617072109e+33
5.103999999999644232e+31,7.373080304419821638e+33
5.104999999999644091e+31,7.373957326511461528e+33
5.105999999999643950e+31,7.374834281908627283e+33
5.106999999999643809e+31,7.375711170630913957e+33
5.107999999999643668e+31,7.376588006517944021e+33
5.108999999999643527e+31,7.377464748121670571e+33
5.109999999999643386e+31,7.378341455370374648e+33
5.110999999999643245e+31,7.379218053836487947e+33
5.111999999999643104e+31,7.380094614752927825e+33
5.112999999999642963e+31,7.380971102698141018e+33
5.113999999999642822e+31,7.381847526315197277e+33
5.114999999999642681e+31,7.382723882291572111e+33
5.115999999999642540e+31,7.383600171757869922e+33
5.116999999999642399e+31,7.384476394731293452e+33
5.117999999999642258e+31,7.385352551231194489e+33
5.118999999999642117e+31,7.386228641273651677e+33
5.119999999999641976e+31,7.387104664876782022e+33
5.120999999999641835e+31,7.387980622061854622e+33
5.121999999999641694e+31,7.388856512845801282e+33
5.122999999999641553e+31,7.389732337244614175e+33
5.123999999999641412e+31,7.390608095278138541e+33
5.124999999999641271e+31,7.391483786963360370e+33
5.125999999999641130e+31,7.392359412319955422e+33
5.126999999999640989e+31,7.393234971363301364e+33
5.127999999999640848e+31,7.394110464114941686e+33
5.128999999999640707e+31,7.394985890590708308e+33
5.129999999999640566e+31,7.395861250811307699e+33
5.130999999999640425e+31,7.396736540997815961e+33
5.131999999999640284e+31,7.397611772551955774e+33
5.132999999999640143e+31,7.398486931240478819e+33
5.133999999999640002e+31,7.399362029480779740e+33
5.134999999999639861e+31,7.400237056558059170e+33
5.135999999999639720e+31,7.401112019891770515e+33
5.136999999999639579e+31,7.401986918669366981e+33
5.137999999999639438e+31,7.402861749483687666e+33
5.138999999999639297e+31,7.403736514202804368e+33
5.139999999999639156e+31,7.404611212846293693e+33
5.140999999999639015e+31,7.405485845430241202e+33
5.141999999999638874e+31,7.406360411965111964e+33
5.142999999999638733e+31,7.407234910210546606e+33
5.143999999999638592e+31,7.408109347011381300e+33
5.144999999999638451e+31,7.408983715540461078e+33
5.145999999999638310e+31,7.409858018102299630e+33
5.146999999999638169e+31,7.410732254712069403e+33
5.147999999999638028e+31,7.411606420480148438e+33
5.148999999999637887e+31,7.412480530152667952e+33
5.149999999999637746e+31,7.413354569017904519e+33
5.150999999999637605e+31,7.414228542004402725e+33
5.151999999999637464e+31,7.415102449130197723e+33
5.152999999999637323e+31,7.415976290412295105e+33
5.153999999999637182e+31,7.416850065868449862e+33
5.154999999999637041e+31,7.417723775519525261e+33
5.155999999999636900e+31,7.418597419379665344e+33
5.156999999999636759e+31,7.419470997465884926e+33
5.157999999999636618e+31,7.420344509801082181e+33
5.158999999999636477e+31,7.421217956399125602e+33
5.159999999999636336e+31,7.422091337279853509e+33
5.160999999999636195e+31,7.422964652459078220e+33
5.161999999999636054e+31,7.423837901956814454e+33
5.162999999999635913e+31,7.424711085789335697e+33
5.163999999999635772e+31,7.425584203635171692e+33
5.164999999999635631e+31,7.426457256530798873e+33
5.165999999999635490e+31,7.427330239023381597e+33
5.166999999999635349e+31,7.428203164829143994e+33
5.167999999999635208e+31,7.429076020602718735e+33
5.168999999999635067e+31,7.429948810820386973e+33
5.169999999999634926e+31,7.430821535498344949e+33
5.170999999999634785e+31,7.431694194653518704e+33
5.171999999999634644e+31,7.432566795698329974e+33
